# OpenSignals Text File Format. Version 1
# {"98:D3:31:B2:BC:6F": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "98:D3:31:B2:BC:6F", "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "sync interval": 2, "time": "12:37:17.589", "comments": "", "device connection": "/dev/tty.bitalino-DevB", "channels": [1, 2, 3, 4, 5, 6], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "firmware version": 771, "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "date": "2020-2-28", "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
7	0	0	0	0	38	28	531	310	1	34	
8	0	0	0	0	38	28	531	310	1	34	
9	0	0	0	0	35	28	532	310	1	34	
10	0	0	0	0	38	28	534	310	1	34	
11	0	0	0	0	38	28	531	312	1	34	
12	0	0	0	0	38	28	531	310	1	34	
13	0	0	0	0	41	33	531	310	1	34	
14	0	0	0	0	38	28	531	312	1	34	
15	0	0	0	0	39	31	529	312	1	34	
0	0	0	0	0	38	28	527	312	1	34	
1	0	0	0	0	39	31	527	312	1	34	
2	0	0	0	0	39	31	527	312	1	34	
3	0	0	0	0	35	28	527	312	1	34	
4	0	0	0	0	38	28	527	312	1	34	
5	0	0	0	0	41	34	527	310	1	34	
6	0	0	0	0	41	33	527	312	1	34	
7	0	0	0	0	38	28	527	312	1	34	
8	0	0	0	0	38	28	527	312	1	34	
9	0	0	0	0	38	28	527	312	1	34	
10	0	0	0	0	39	31	527	312	1	34	
11	0	0	0	0	39	31	527	312	1	34	
12	0	0	0	0	38	28	529	312	1	34	
13	0	0	0	0	38	28	529	312	1	34	
14	0	0	0	0	38	28	531	312	1	34	
15	0	0	0	0	38	28	531	312	1	34	
0	0	0	0	0	39	31	531	312	1	34	
1	0	0	0	0	35	28	531	312	1	34	
2	0	0	0	0	38	28	531	312	1	34	
3	0	0	0	0	39	31	531	312	1	34	
4	0	0	0	0	38	28	531	312	1	34	
5	0	0	0	0	38	28	531	312	1	34	
6	0	0	0	0	35	28	531	312	1	34	
7	0	0	0	0	38	28	531	312	1	34	
8	0	0	0	0	39	35	531	312	1	34	
9	0	0	0	0	38	28	531	312	1	34	
10	0	0	0	0	38	28	531	312	1	34	
11	0	0	0	0	41	35	531	312	1	34	
12	0	0	0	0	38	28	531	310	1	34	
13	0	0	0	0	39	31	531	310	1	34	
14	0	0	0	0	39	31	531	310	1	34	
15	0	0	0	0	41	33	531	310	1	34	
0	0	0	0	0	38	28	531	310	1	34	
1	0	0	0	0	38	28	531	310	1	34	
2	0	0	0	0	38	28	531	310	1	34	
3	0	0	0	0	35	30	531	310	1	34	
4	0	0	0	0	38	28	531	312	1	34	
5	0	0	0	0	39	31	531	310	1	34	
6	0	0	0	0	35	28	531	310	1	34	
7	0	0	0	0	39	31	531	310	1	34	
8	0	0	0	0	38	28	531	310	1	34	
9	0	0	0	0	38	28	531	310	1	34	
10	0	0	0	0	41	33	531	310	1	34	
11	0	0	0	0	39	31	531	312	1	34	
12	0	0	0	0	38	28	532	312	1	34	
13	0	0	0	0	41	33	534	310	1	34	
14	0	0	0	0	38	28	536	310	1	34	
15	0	0	0	0	39	28	536	310	1	34	
0	0	0	0	0	39	31	536	310	1	34	
1	0	0	0	0	35	28	536	310	1	34	
2	0	0	0	0	41	34	534	310	1	34	
3	0	0	0	0	39	31	531	310	1	34	
4	0	0	0	0	38	28	531	310	1	34	
5	0	0	0	0	41	33	531	310	1	34	
6	0	0	0	0	39	31	529	310	1	34	
7	0	0	0	0	35	28	527	310	1	34	
8	0	0	0	0	38	28	527	310	1	34	
9	0	0	0	0	38	28	527	310	1	34	
10	0	0	0	0	39	31	526	310	1	34	
11	0	0	0	0	35	28	524	310	1	34	
12	0	0	0	0	38	28	521	312	1	34	
13	0	0	0	0	41	35	519	312	1	34	
14	0	0	0	0	38	28	519	312	1	34	
15	0	0	0	0	38	28	518	312	1	34	
0	0	0	0	0	38	28	515	312	1	34	
1	0	0	0	0	39	31	515	310	1	34	
2	0	0	0	0	38	28	513	312	1	34	
3	0	0	0	0	38	31	513	312	1	34	
4	0	0	0	0	39	28	512	312	1	34	
5	0	0	0	0	39	31	512	312	1	34	
6	0	0	0	0	41	35	511	312	1	34	
7	0	0	0	0	38	28	511	312	1	34	
8	0	0	0	0	38	28	510	312	1	34	
9	0	0	0	0	38	28	508	312	1	34	
10	0	0	0	0	38	28	508	312	1	34	
11	0	0	0	0	38	28	504	312	1	34	
12	0	0	0	0	38	28	504	312	1	34	
13	0	0	0	0	35	28	504	312	1	34	
14	0	0	0	0	36	28	499	312	1	34	
15	0	0	0	0	35	28	497	312	1	34	
0	0	0	0	0	39	31	496	310	1	34	
1	0	0	0	0	35	28	494	310	1	34	
2	0	0	0	0	38	28	492	310	1	34	
3	0	0	0	0	39	31	487	310	1	34	
4	0	0	0	0	38	28	487	310	1	34	
5	0	0	0	0	38	28	487	310	1	34	
6	0	0	0	0	41	33	483	310	1	34	
7	0	0	0	0	38	28	483	310	1	34	
8	0	0	0	0	38	28	483	310	1	34	
9	0	0	0	0	38	28	481	310	1	34	
10	0	0	0	0	38	28	481	310	1	34	
11	0	0	0	0	35	28	480	310	1	34	
12	0	0	0	0	38	28	480	310	1	34	
13	0	0	0	0	39	31	480	310	1	34	
14	0	0	0	0	39	31	478	310	1	34	
15	0	0	0	0	38	28	476	310	1	34	
0	0	0	0	0	38	28	473	310	1	34	
1	0	0	0	0	38	28	472	310	1	34	
2	0	0	0	0	38	28	470	310	1	34	
3	0	0	0	0	35	30	467	310	1	34	
4	0	0	0	0	38	28	463	310	1	34	
5	0	0	0	0	38	28	463	310	1	34	
6	0	0	0	0	39	31	460	310	1	34	
7	0	0	0	0	41	33	455	310	1	34	
8	0	0	0	0	38	28	455	310	1	34	
9	0	0	0	0	38	28	454	310	1	34	
10	0	0	0	0	38	28	451	310	1	34	
11	0	0	0	0	39	31	451	310	1	34	
12	0	0	0	0	38	28	449	310	1	34	
13	0	0	0	0	38	28	449	310	1	34	
14	0	0	0	0	39	33	448	310	1	34	
15	0	0	0	0	39	28	448	310	1	34	
0	0	0	0	0	38	28	448	310	1	34	
1	0	0	0	0	41	33	448	312	1	34	
2	0	0	0	0	39	31	448	310	1	34	
3	0	0	0	0	38	28	448	310	1	34	
4	0	0	0	0	38	28	444	312	1	34	
5	0	0	0	0	38	28	441	310	1	34	
6	0	0	0	0	38	28	440	310	1	34	
7	0	0	0	0	35	28	440	310	1	34	
8	0	0	0	0	38	28	435	312	1	34	
9	0	0	0	0	41	33	433	312	1	34	
10	0	0	0	0	38	28	432	312	1	34	
11	0	0	0	0	35	28	432	312	1	34	
12	0	0	0	0	35	28	430	312	1	34	
13	0	0	0	0	38	28	428	312	1	34	
14	0	0	0	0	38	28	428	312	1	34	
15	0	0	0	0	38	28	425	312	1	34	
0	0	0	0	0	38	28	423	312	1	34	
1	0	0	0	0	39	31	423	312	1	34	
2	0	0	0	0	38	28	423	312	1	34	
3	0	0	0	0	35	28	423	312	1	34	
4	0	0	0	0	35	28	423	312	1	34	
5	0	0	0	0	38	28	422	310	1	34	
6	0	0	0	0	41	33	420	312	1	34	
7	0	0	0	0	38	28	419	310	1	34	
8	0	0	0	0	38	28	419	312	1	34	
9	0	0	0	0	38	28	415	312	1	34	
10	0	0	0	0	38	28	415	312	1	34	
11	0	0	0	0	39	31	415	312	1	34	
12	0	0	0	0	39	31	415	312	1	34	
13	0	0	0	0	39	31	415	312	1	34	
14	0	0	0	0	35	28	414	312	1	34	
15	0	0	0	0	38	28	414	312	1	34	
0	0	0	0	0	38	28	412	310	1	34	
1	0	0	0	0	35	28	412	310	1	34	
2	0	0	0	0	39	31	409	312	1	34	
3	0	0	0	0	39	28	408	312	1	34	
4	0	0	0	0	39	31	408	310	1	34	
5	0	0	0	0	38	28	408	310	1	34	
6	0	0	0	0	41	33	408	310	1	34	
7	0	0	0	0	38	28	408	310	1	34	
8	0	0	0	0	39	31	406	310	1	34	
9	0	0	0	0	39	31	403	310	1	34	
10	0	0	0	0	39	31	403	310	1	34	
11	0	0	0	0	41	33	403	310	1	34	
12	0	0	0	0	38	28	403	310	1	34	
13	0	0	0	0	38	28	401	310	1	34	
14	0	0	0	0	35	28	401	310	1	34	
15	0	0	0	0	38	28	399	310	1	34	
0	0	0	0	0	38	28	399	310	1	34	
1	0	0	0	0	41	33	399	310	1	34	
2	0	0	0	0	38	28	399	310	1	34	
3	0	0	0	0	35	30	399	310	1	34	
4	0	0	0	0	39	31	398	310	1	34	
5	0	0	0	0	39	31	396	310	1	34	
6	0	0	0	0	35	28	396	310	1	34	
7	0	0	0	0	38	28	396	310	1	34	
8	0	0	0	0	39	31	396	310	1	34	
9	0	0	0	0	39	31	393	310	1	34	
10	0	0	0	0	38	27	391	310	1	34	
11	0	0	0	0	38	28	391	310	1	34	
12	0	0	0	0	38	28	391	310	1	34	
13	0	0	0	0	38	28	391	310	1	34	
14	0	0	0	0	39	31	391	310	1	34	
15	0	0	0	0	38	28	391	310	1	34	
0	0	0	0	0	39	31	391	312	1	34	
1	0	0	0	0	41	33	391	312	1	34	
2	0	0	0	0	35	28	391	312	1	34	
3	0	0	0	0	41	33	390	312	1	34	
4	0	0	0	0	39	31	390	312	1	34	
5	0	0	0	0	38	28	390	312	1	34	
6	0	0	0	0	38	28	387	312	1	34	
7	0	0	0	0	39	31	387	312	1	34	
8	0	0	0	0	38	28	387	312	1	34	
9	0	0	0	0	39	33	387	312	1	34	
10	0	0	0	0	38	28	385	312	1	34	
11	0	0	0	0	41	33	385	312	1	34	
12	0	0	0	0	38	28	384	310	1	34	
13	0	0	0	0	38	28	384	312	1	34	
14	0	0	0	0	38	28	384	312	1	34	
15	0	0	0	0	38	28	384	312	1	34	
0	0	0	0	0	38	28	384	310	1	34	
1	0	0	0	0	38	28	384	310	1	34	
2	0	0	0	0	35	28	384	310	1	34	
3	0	0	0	0	35	28	384	310	1	34	
4	0	0	0	0	35	28	384	310	1	34	
5	0	0	0	0	39	31	384	310	1	34	
6	0	0	0	0	39	31	384	310	1	34	
7	0	0	0	0	41	33	384	310	1	34	
8	0	0	0	0	38	28	384	310	1	34	
9	0	0	0	0	38	28	384	310	1	34	
10	0	0	0	0	38	28	384	310	1	34	
11	0	0	0	0	38	28	384	310	1	34	
12	0	0	0	0	41	33	384	310	1	34	
13	0	0	0	0	38	28	384	310	1	34	
14	0	0	0	0	35	28	384	310	1	34	
15	0	0	0	0	35	28	384	310	1	34	
0	0	0	0	0	38	28	384	310	1	34	
1	0	0	0	0	39	31	384	310	1	34	
2	0	0	0	0	38	28	384	310	1	34	
3	0	0	0	0	38	28	384	310	1	34	
4	0	0	0	0	38	28	384	310	1	34	
5	0	0	0	0	39	31	384	310	1	34	
6	0	0	0	0	38	28	384	310	1	34	
7	0	0	0	0	41	33	384	310	1	34	
8	0	0	0	0	38	28	384	310	1	34	
9	0	0	0	0	38	28	380	310	1	34	
10	0	0	0	0	38	28	380	310	1	34	
11	0	0	0	0	38	27	377	310	1	34	
12	0	0	0	0	39	31	376	310	1	34	
13	0	0	0	0	38	28	376	310	1	34	
14	0	0	0	0	39	31	376	310	1	34	
15	0	0	0	0	35	28	376	310	1	34	
0	0	0	0	0	38	28	376	310	1	34	
1	0	0	0	0	41	33	376	310	1	34	
2	0	0	0	0	38	28	376	310	1	34	
3	0	0	0	0	35	30	377	310	1	34	
4	0	0	0	0	39	31	377	310	1	34	
5	0	0	0	0	39	31	380	310	1	34	
6	0	0	0	0	35	28	384	310	1	34	
7	0	0	0	0	39	31	384	310	1	34	
8	0	0	0	0	38	28	384	310	1	34	
9	0	0	0	0	38	28	384	310	1	34	
10	0	0	0	0	38	28	384	310	1	34	
11	0	0	0	0	38	28	384	310	1	34	
12	0	0	0	0	41	33	384	310	1	34	
13	0	0	0	0	38	28	384	312	1	34	
14	0	0	0	0	39	31	384	310	1	34	
15	0	0	0	0	38	28	380	310	1	34	
0	0	0	0	0	38	28	380	310	1	34	
1	0	0	0	0	35	28	380	310	1	34	
2	0	0	0	0	38	28	380	312	1	34	
3	0	0	0	0	38	28	380	312	1	34	
4	0	0	0	0	39	31	380	312	1	34	
5	0	0	0	0	38	28	380	312	1	34	
6	0	0	0	0	38	28	384	312	1	34	
7	0	0	0	0	38	24	384	312	1	34	
8	0	0	0	0	38	28	384	312	1	34	
9	0	0	0	0	35	28	384	312	1	34	
10	0	0	0	0	38	28	384	312	1	34	
11	0	0	0	0	39	31	384	312	1	34	
12	0	0	0	0	38	28	384	312	1	34	
13	0	0	0	0	38	28	384	312	1	34	
14	0	0	0	0	38	28	384	312	1	34	
15	0	0	0	0	38	28	384	312	1	34	
0	0	0	0	0	41	33	384	312	1	34	
1	0	0	0	0	38	28	384	312	1	34	
2	0	0	0	0	39	31	384	312	1	34	
3	0	0	0	0	35	30	384	312	1	34	
4	0	0	0	0	39	31	384	312	1	34	
5	0	0	0	0	38	28	384	312	1	34	
6	0	0	0	0	41	33	384	310	1	34	
7	0	0	0	0	38	28	384	312	1	34	
8	0	0	0	0	38	28	384	312	1	34	
9	0	0	0	0	39	31	384	310	1	34	
10	0	0	0	0	39	31	384	310	1	34	
11	0	0	0	0	38	28	384	310	1	34	
12	0	0	0	0	38	28	384	310	1	34	
13	0	0	0	0	38	28	384	310	1	34	
14	0	0	0	0	39	31	384	310	1	34	
15	0	0	0	0	38	28	385	310	1	34	
0	0	0	0	0	38	28	385	310	1	34	
1	0	0	0	0	38	28	385	310	1	34	
2	0	0	0	0	38	28	385	310	1	34	
3	0	0	0	0	38	28	385	310	1	34	
4	0	0	0	0	39	31	385	310	1	34	
5	0	0	0	0	38	28	385	310	1	34	
6	0	0	0	0	38	28	385	310	1	34	
7	0	0	0	0	38	28	385	312	1	34	
8	0	0	0	0	39	31	385	310	1	34	
9	0	0	0	0	39	31	385	310	1	34	
10	0	0	0	0	35	28	385	310	1	34	
11	0	0	0	0	38	28	387	310	1	34	
12	0	0	0	0	39	31	387	310	1	34	
13	0	0	0	0	39	31	387	310	1	34	
14	0	0	0	0	38	28	387	310	1	34	
15	0	0	0	0	39	31	390	310	1	34	
0	0	0	0	0	35	28	391	310	1	34	
1	0	0	0	0	38	28	391	310	1	34	
2	0	0	0	0	38	28	391	310	1	34	
3	0	0	0	0	38	31	391	310	1	34	
4	0	0	0	0	38	28	391	310	1	34	
5	0	0	0	0	38	28	391	310	1	34	
6	0	0	0	0	35	28	391	310	1	34	
7	0	0	0	0	38	28	391	312	1	34	
8	0	0	0	0	39	31	391	312	1	34	
9	0	0	0	0	39	31	391	312	1	34	
10	0	0	0	0	38	28	391	312	1	34	
11	0	0	0	0	38	28	391	312	1	34	
12	0	0	0	0	38	28	391	310	1	34	
13	0	0	0	0	38	28	391	312	1	34	
14	0	0	0	0	39	31	391	312	1	34	
15	0	0	0	0	38	28	391	310	1	34	
0	0	0	0	0	41	33	391	310	1	34	
1	0	0	0	0	41	33	396	310	1	34	
2	0	0	0	0	39	31	396	310	1	34	
3	0	0	0	0	38	28	396	312	1	34	
4	0	0	0	0	39	31	396	310	1	34	
5	0	0	0	0	39	31	398	312	1	34	
6	0	0	0	0	38	28	398	310	1	34	
7	0	0	0	0	38	28	398	310	1	34	
8	0	0	0	0	39	33	399	310	1	34	
9	0	0	0	0	38	28	399	310	1	34	
10	0	0	0	0	38	28	399	310	1	34	
11	0	0	0	0	41	33	399	310	1	34	
12	0	0	0	0	38	28	399	310	1	34	
13	0	0	0	0	38	28	399	310	1	34	
14	0	0	0	0	39	31	399	310	1	34	
15	0	0	0	0	38	28	398	312	1	34	
0	0	0	0	0	38	28	399	310	1	34	
1	0	0	0	0	38	28	398	310	1	34	
2	0	0	0	0	41	33	398	310	1	34	
3	0	0	0	0	39	31	399	312	1	34	
4	0	0	0	0	39	31	399	312	1	34	
5	0	0	0	0	38	28	399	310	1	34	
6	0	0	0	0	41	33	399	310	1	34	
7	0	0	0	0	38	28	399	310	1	34	
8	0	0	0	0	38	28	399	312	1	34	
9	0	0	0	0	38	28	401	312	1	34	
10	0	0	0	0	38	28	403	312	1	34	
11	0	0	0	0	39	31	404	310	1	34	
12	0	0	0	0	38	28	408	310	1	34	
13	0	0	0	0	38	28	408	310	1	34	
14	0	0	0	0	38	28	408	310	1	34	
15	0	0	0	0	38	28	408	310	1	34	
0	0	0	0	0	38	28	408	312	1	34	
1	0	0	0	0	35	28	408	312	1	34	
2	0	0	0	0	39	31	409	310	1	34	
3	0	0	0	0	38	28	409	310	1	34	
4	0	0	0	0	38	28	412	310	1	34	
5	0	0	0	0	38	28	412	310	1	34	
6	0	0	0	0	39	31	412	310	1	34	
7	0	0	0	0	38	28	412	310	1	34	
8	0	0	0	0	39	31	414	310	1	34	
9	0	0	0	0	41	33	414	310	1	34	
10	0	0	0	0	38	28	415	310	1	34	
11	0	0	0	0	39	28	415	310	1	34	
12	0	0	0	0	38	28	415	310	1	34	
13	0	0	0	0	38	28	415	310	1	34	
14	0	0	0	0	39	31	417	310	1	34	
15	0	0	0	0	39	31	419	310	1	34	
0	0	0	0	0	38	28	419	310	1	34	
1	0	0	0	0	38	28	422	310	1	34	
2	0	0	0	0	35	28	423	310	1	34	
3	0	0	0	0	35	28	423	310	1	34	
4	0	0	0	0	38	28	423	310	1	34	
5	0	0	0	0	41	33	423	310	1	34	
6	0	0	0	0	41	33	423	310	1	34	
7	0	0	0	0	39	31	423	312	1	34	
8	0	0	0	0	39	31	423	312	1	34	
9	0	0	0	0	38	28	423	310	1	34	
10	0	0	0	0	38	28	423	310	1	34	
11	0	0	0	0	38	28	423	310	1	34	
12	0	0	0	0	38	28	423	310	1	34	
13	0	0	0	0	38	28	423	310	1	34	
14	0	0	0	0	35	28	423	310	1	34	
15	0	0	0	0	39	31	423	310	1	34	
0	0	0	0	0	39	31	423	312	1	34	
1	0	0	0	0	35	28	423	310	1	34	
2	0	0	0	0	38	28	423	312	1	34	
3	0	0	0	0	39	31	423	310	1	34	
4	0	0	0	0	39	31	423	310	1	34	
5	0	0	0	0	38	28	423	310	1	34	
6	0	0	0	0	38	28	423	310	1	34	
7	0	0	0	0	38	28	423	310	1	34	
8	0	0	0	0	39	31	423	310	1	34	
9	0	0	0	0	38	28	423	312	1	34	
10	0	0	0	0	38	28	423	312	1	34	
11	0	0	0	0	41	33	423	310	1	34	
12	0	0	0	0	38	28	423	310	1	34	
13	0	0	0	0	38	28	423	310	1	34	
14	0	0	0	0	39	31	425	310	1	34	
15	0	0	0	0	38	28	428	312	1	34	
0	0	0	0	0	39	31	428	312	1	34	
1	0	0	0	0	38	28	432	312	1	34	
2	0	0	0	0	38	28	433	312	1	34	
3	0	0	0	0	35	30	435	312	1	34	
4	0	0	0	0	38	28	440	312	1	34	
5	0	0	0	0	35	28	444	312	1	34	
6	0	0	0	0	41	33	448	312	1	34	
7	0	0	0	0	39	31	449	310	1	34	
8	0	0	0	0	38	28	454	312	1	34	
9	0	0	0	0	41	33	455	310	1	34	
10	0	0	0	0	38	28	460	312	1	34	
11	0	0	0	0	38	28	462	312	1	34	
12	0	0	0	0	38	28	463	312	1	34	
13	0	0	0	0	38	28	465	312	1	34	
14	0	0	0	0	38	28	467	312	1	34	
15	0	0	0	0	39	31	472	312	1	34	
0	0	0	0	0	38	28	472	312	1	34	
1	0	0	0	0	38	28	473	312	1	34	
2	0	0	0	0	38	28	476	312	1	34	
3	0	0	0	0	38	28	478	312	1	34	
4	0	0	0	0	35	28	480	310	1	34	
5	0	0	0	0	38	28	481	312	1	34	
6	0	0	0	0	41	33	483	312	1	34	
7	0	0	0	0	38	28	486	312	1	34	
8	0	0	0	0	38	28	487	310	1	34	
9	0	0	0	0	38	28	492	310	1	34	
10	0	0	0	0	38	28	494	310	1	34	
11	0	0	0	0	41	35	496	310	1	34	
12	0	0	0	0	38	28	499	312	1	34	
13	0	0	0	0	39	31	502	310	1	34	
14	0	0	0	0	38	28	504	310	1	34	
15	0	0	0	0	38	28	505	310	1	34	
0	0	0	0	0	41	34	508	310	1	34	
1	0	0	0	0	38	28	511	310	1	34	
2	0	0	0	0	41	35	512	310	1	34	
3	0	0	0	0	35	28	515	310	1	34	
4	0	0	0	0	38	28	518	312	1	34	
5	0	0	0	0	38	28	519	312	1	34	
6	0	0	0	0	39	31	521	312	1	34	
7	0	0	0	0	38	28	524	312	1	34	
8	0	0	0	0	35	28	527	312	1	34	
9	0	0	0	0	38	28	527	310	1	34	
10	0	0	0	0	41	35	531	310	1	34	
11	0	0	0	0	38	28	536	312	1	34	
12	0	0	0	0	38	28	536	310	1	34	
13	0	0	0	0	38	28	540	310	1	34	
14	0	0	0	0	39	31	542	310	1	34	
15	0	0	0	0	38	28	543	310	1	34	
0	0	0	0	0	39	31	547	310	1	34	
1	0	0	0	0	35	28	551	310	1	34	
2	0	0	0	0	38	28	551	310	1	34	
3	0	0	0	0	38	28	556	310	1	34	
4	0	0	0	0	38	28	558	312	1	34	
5	0	0	0	0	41	35	560	312	1	34	
6	0	0	0	0	39	31	560	310	1	34	
7	0	0	0	0	39	31	563	310	1	34	
8	0	0	0	0	38	28	566	312	1	34	
9	0	0	0	0	39	31	568	310	1	34	
10	0	0	0	0	38	28	569	310	1	34	
11	0	0	0	0	39	31	572	310	1	34	
12	0	0	0	0	35	28	575	310	1	34	
13	0	0	0	0	38	28	575	312	1	34	
14	0	0	0	0	38	28	579	312	1	34	
15	0	0	0	0	38	24	583	312	1	34	
0	0	0	0	0	39	31	585	312	1	34	
1	0	0	0	0	38	28	590	312	1	34	
2	0	0	0	0	38	28	591	312	1	34	
3	0	0	0	0	35	31	595	312	1	34	
4	0	0	0	0	38	28	598	312	1	34	
5	0	0	0	0	38	28	600	312	1	34	
6	0	0	0	0	35	28	601	312	1	34	
7	0	0	0	0	38	28	604	312	1	34	
8	0	0	0	0	35	28	606	312	1	34	
9	0	0	0	0	38	28	608	312	1	34	
10	0	0	0	0	35	28	608	310	1	34	
11	0	0	0	0	38	28	609	310	1	34	
12	0	0	0	0	38	28	611	312	1	34	
13	0	0	0	0	38	28	611	310	1	34	
14	0	0	0	0	39	31	615	312	1	34	
15	0	0	0	0	39	31	615	312	1	34	
0	0	0	0	0	38	28	615	312	1	34	
1	0	0	0	0	41	35	620	312	1	34	
2	0	0	0	0	38	28	622	312	1	34	
3	0	0	0	0	39	31	624	312	1	34	
4	0	0	0	0	38	28	625	312	1	34	
5	0	0	0	0	38	28	628	312	1	34	
6	0	0	0	0	39	31	632	312	1	34	
7	0	0	0	0	39	31	632	312	1	34	
8	0	0	0	0	39	31	636	312	1	34	
9	0	0	0	0	38	28	638	312	1	34	
10	0	0	0	0	38	28	639	312	1	34	
11	0	0	0	0	41	35	639	312	1	34	
12	0	0	0	0	41	35	639	312	1	34	
13	0	0	0	0	38	28	639	312	1	34	
14	0	0	0	0	38	28	639	312	1	34	
15	0	0	0	0	38	28	646	312	1	34	
0	0	0	0	0	38	28	647	312	1	34	
1	0	0	0	0	39	31	647	312	1	34	
2	0	0	0	0	38	28	647	312	1	34	
3	0	0	0	0	35	28	647	312	1	34	
4	0	0	0	0	38	28	647	312	1	34	
5	0	0	0	0	35	28	652	312	1	34	
6	0	0	0	0	41	35	652	312	1	34	
7	0	0	0	0	39	31	655	312	1	34	
8	0	0	0	0	39	31	655	312	1	34	
9	0	0	0	0	39	31	659	312	1	34	
10	0	0	0	0	38	28	664	312	1	34	
11	0	0	0	0	38	28	664	310	1	34	
12	0	0	0	0	41	35	664	310	1	34	
13	0	0	0	0	38	28	668	310	1	34	
14	0	0	0	0	39	31	670	310	1	34	
15	0	0	0	0	35	28	671	310	1	34	
0	0	0	0	0	35	28	671	312	1	34	
1	0	0	0	0	41	35	671	310	1	34	
2	0	0	0	0	39	31	671	310	1	34	
3	0	0	0	0	35	28	675	310	1	34	
4	0	0	0	0	38	28	675	312	1	34	
5	0	0	0	0	38	28	675	310	1	34	
6	0	0	0	0	39	31	675	312	1	34	
7	0	0	0	0	38	28	675	312	1	34	
8	0	0	0	0	38	28	675	310	1	34	
9	0	0	0	0	38	28	675	310	1	34	
10	0	0	0	0	38	28	678	310	1	34	
11	0	0	0	0	35	28	678	310	1	34	
12	0	0	0	0	38	28	679	310	1	34	
13	0	0	0	0	38	28	679	310	1	34	
14	0	0	0	0	38	28	679	310	1	34	
15	0	0	0	0	38	28	679	310	1	34	
0	0	0	0	0	38	28	684	310	1	34	
1	0	0	0	0	38	28	684	310	1	34	
2	0	0	0	0	38	28	686	312	1	34	
3	0	0	0	0	35	31	686	310	1	34	
4	0	0	0	0	38	28	688	310	1	34	
5	0	0	0	0	38	28	688	310	1	34	
6	0	0	0	0	39	31	688	310	1	34	
7	0	0	0	0	41	35	689	310	1	34	
8	0	0	0	0	38	28	691	310	1	34	
9	0	0	0	0	38	28	691	310	1	34	
10	0	0	0	0	38	28	696	312	1	34	
11	0	0	0	0	38	28	696	312	1	34	
12	0	0	0	0	38	28	696	312	1	34	
13	0	0	0	0	39	31	696	312	1	34	
14	0	0	0	0	38	28	696	312	1	34	
15	0	0	0	0	38	28	696	312	1	34	
0	0	0	0	0	41	35	696	312	1	34	
1	0	0	0	0	39	31	697	312	1	34	
2	0	0	0	0	38	28	697	312	1	34	
3	0	0	0	0	38	28	700	312	1	34	
4	0	0	0	0	38	28	700	312	1	34	
5	0	0	0	0	38	28	700	312	1	34	
6	0	0	0	0	39	31	700	312	1	34	
7	0	0	0	0	38	28	700	312	1	34	
8	0	0	0	0	35	28	700	312	1	34	
9	0	0	0	0	38	28	704	312	1	34	
10	0	0	0	0	35	28	704	312	1	34	
11	0	0	0	0	35	28	704	312	1	34	
12	0	0	0	0	38	28	704	312	1	34	
13	0	0	0	0	38	28	704	312	1	34	
14	0	0	0	0	39	31	704	312	1	34	
15	0	0	0	0	39	31	704	312	1	34	
0	0	0	0	0	39	31	704	312	1	34	
1	0	0	0	0	35	28	704	312	1	34	
2	0	0	0	0	39	31	704	312	1	34	
3	0	0	0	0	39	28	704	312	1	34	
4	0	0	0	0	39	31	704	312	1	34	
5	0	0	0	0	39	31	704	312	1	34	
6	0	0	0	0	35	28	704	312	1	34	
7	0	0	0	0	38	28	704	312	1	34	
8	0	0	0	0	39	31	704	312	1	34	
9	0	0	0	0	35	28	704	312	1	34	
10	0	0	0	0	38	28	704	312	1	34	
11	0	0	0	0	39	31	704	310	1	34	
12	0	0	0	0	38	28	704	312	1	34	
13	0	0	0	0	38	28	705	310	1	34	
14	0	0	0	0	38	28	705	310	1	34	
15	0	0	0	0	39	31	704	310	1	34	
0	0	0	0	0	39	31	704	312	1	34	
1	0	0	0	0	35	28	704	312	1	34	
2	0	0	0	0	38	28	704	312	1	34	
3	0	0	0	0	38	28	705	312	1	34	
4	0	0	0	0	38	28	705	310	1	34	
5	0	0	0	0	38	28	705	310	1	34	
6	0	0	0	0	35	28	705	310	1	34	
7	0	0	0	0	35	28	707	312	1	34	
8	0	0	0	0	38	28	707	312	1	34	
9	0	0	0	0	38	28	707	312	1	34	
10	0	0	0	0	38	28	707	310	1	34	
11	0	0	0	0	41	35	707	310	1	34	
12	0	0	0	0	39	31	707	312	1	34	
13	0	0	0	0	39	31	707	312	1	34	
14	0	0	0	0	39	31	707	312	1	34	
15	0	0	0	0	41	35	707	310	1	34	
0	0	0	0	0	38	28	707	310	1	34	
1	0	0	0	0	38	28	707	312	1	34	
2	0	0	0	0	41	35	705	312	1	34	
3	0	0	0	0	35	28	705	310	1	34	
4	0	0	0	0	38	28	705	312	1	34	
