# OpenSignals Text File Format. Version 1
# {"98:D3:31:B2:BC:6F": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "98:D3:31:B2:BC:6F", "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "sync interval": 2, "time": "12:34:40.213", "comments": "", "device connection": "/dev/tty.bitalino-DevB", "channels": [1, 2, 3, 4, 5, 6], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "firmware version": 771, "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "date": "2020-2-28", "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
9	0	0	0	0	28	25	510	307	1	34	
10	0	0	0	0	35	31	510	307	2	34	
11	0	0	0	0	35	31	511	307	2	34	
12	0	0	0	0	28	25	512	307	1	34	
13	0	0	0	0	28	25	512	308	1	34	
14	0	0	0	0	28	25	512	307	1	34	
15	0	0	0	0	28	25	512	307	1	34	
0	0	0	0	0	35	31	512	307	2	34	
1	0	0	0	0	31	30	512	307	1	34	
2	0	0	0	0	28	25	512	307	1	34	
3	0	0	0	0	28	25	511	307	1	34	
4	0	0	0	0	28	25	511	307	1	34	
5	0	0	0	0	31	30	510	307	1	34	
6	0	0	0	0	35	31	510	307	2	34	
7	0	0	0	0	28	25	510	307	1	34	
8	0	0	0	0	28	25	508	307	1	34	
9	0	0	0	0	28	25	508	307	1	34	
10	0	0	0	0	28	25	510	307	1	34	
11	0	0	0	0	28	25	510	307	1	34	
12	0	0	0	0	28	25	510	307	1	34	
13	0	0	0	0	31	30	510	307	1	34	
14	0	0	0	0	28	30	511	307	1	34	
15	0	0	0	0	28	25	511	307	1	34	
0	0	0	0	0	31	30	511	307	1	34	
1	0	0	0	0	31	30	511	307	1	34	
2	0	0	0	0	28	25	511	307	1	34	
3	0	0	0	0	24	25	511	307	1	34	
4	0	0	0	0	28	25	511	307	1	34	
5	0	0	0	0	28	25	511	307	1	34	
6	0	0	0	0	31	30	511	307	1	34	
7	0	0	0	0	31	30	510	307	1	34	
8	0	0	0	0	28	25	510	307	1	34	
9	0	0	0	0	28	25	508	307	1	34	
10	0	0	0	0	28	25	508	307	1	34	
11	0	0	0	0	31	30	508	307	1	34	
12	0	0	0	0	28	25	508	307	1	34	
13	0	0	0	0	28	25	508	307	1	34	
14	0	0	0	0	28	25	508	308	1	34	
15	0	0	0	0	28	24	508	307	2	34	
0	0	0	0	0	28	25	508	307	1	34	
1	0	0	0	0	31	30	508	307	1	34	
2	0	0	0	0	31	30	508	308	1	34	
3	0	0	0	0	31	30	510	307	1	34	
4	0	0	0	0	24	25	510	308	1	34	
5	0	0	0	0	28	25	510	310	1	34	
6	0	0	0	0	24	25	511	310	1	34	
7	0	0	0	0	31	30	511	310	1	34	
8	0	0	0	0	28	25	511	308	1	34	
9	0	0	0	0	31	30	510	307	1	34	
10	0	0	0	0	31	30	510	307	1	34	
11	0	0	0	0	28	25	510	307	1	34	
12	0	0	0	0	31	30	508	307	1	34	
13	0	0	0	0	28	25	508	307	1	34	
14	0	0	0	0	24	25	508	307	1	34	
15	0	0	0	0	28	25	508	307	1	34	
0	0	0	0	0	31	30	508	307	1	34	
1	0	0	0	0	35	31	505	307	2	34	
2	0	0	0	0	28	25	508	307	1	34	
3	0	0	0	0	31	30	508	307	1	34	
4	0	0	0	0	28	25	508	307	1	34	
5	0	0	0	0	31	30	508	307	1	34	
6	0	0	0	0	28	25	510	307	1	34	
7	0	0	0	0	28	25	510	307	1	34	
8	0	0	0	0	28	25	511	307	1	34	
9	0	0	0	0	28	25	511	307	1	34	
10	0	0	0	0	24	25	512	307	1	34	
11	0	0	0	0	28	25	512	307	1	34	
12	0	0	0	0	24	25	512	307	1	34	
13	0	0	0	0	28	25	512	307	1	34	
14	0	0	0	0	31	30	512	307	1	34	
15	0	0	0	0	28	25	512	308	1	34	
0	0	0	0	0	28	25	511	308	1	34	
1	0	0	0	0	31	30	511	308	1	34	
2	0	0	0	0	28	25	511	307	1	34	
3	0	0	0	0	35	31	511	307	2	34	
4	0	0	0	0	28	25	511	307	1	34	
5	0	0	0	0	28	25	511	308	1	34	
6	0	0	0	0	24	25	511	308	1	34	
7	0	0	0	0	24	25	511	308	1	34	
8	0	0	0	0	35	31	511	307	2	34	
9	0	0	0	0	28	25	512	307	1	34	
10	0	0	0	0	28	25	512	307	1	34	
11	0	0	0	0	28	25	512	308	1	34	
12	0	0	0	0	28	25	513	307	1	34	
13	0	0	0	0	28	25	513	307	1	34	
14	0	0	0	0	24	25	515	307	1	34	
15	0	0	0	0	28	25	515	307	1	34	
0	0	0	0	0	24	25	515	307	1	34	
1	0	0	0	0	35	31	513	307	2	34	
2	0	0	0	0	31	30	513	307	1	34	
3	0	0	0	0	31	30	513	307	1	34	
4	0	0	0	0	28	25	513	307	1	34	
5	0	0	0	0	35	31	512	307	2	34	
6	0	0	0	0	28	25	512	307	1	34	
7	0	0	0	0	28	25	512	307	1	34	
8	0	0	0	0	28	25	512	307	1	34	
9	0	0	0	0	24	25	512	307	1	34	
10	0	0	0	0	28	25	512	307	1	34	
11	0	0	0	0	24	25	512	307	1	34	
12	0	0	0	0	28	25	513	307	2	34	
13	0	0	0	0	28	25	513	307	1	34	
14	0	0	0	0	28	25	515	307	1	34	
15	0	0	0	0	31	30	515	307	1	34	
0	0	0	0	0	28	25	515	307	1	34	
1	0	0	0	0	28	25	518	307	1	34	
2	0	0	0	0	28	25	518	307	1	34	
3	0	0	0	0	28	25	519	307	1	34	
4	0	0	0	0	28	25	519	307	1	34	
5	0	0	0	0	31	30	518	307	1	34	
6	0	0	0	0	35	31	518	307	2	34	
7	0	0	0	0	28	25	515	307	1	34	
8	0	0	0	0	31	30	515	307	1	34	
9	0	0	0	0	28	25	515	307	1	34	
10	0	0	0	0	28	25	515	307	1	34	
11	0	0	0	0	28	25	513	307	1	34	
12	0	0	0	0	24	25	513	307	1	34	
13	0	0	0	0	28	25	513	307	1	34	
14	0	0	0	0	22	25	513	307	1	34	
15	0	0	0	0	28	25	513	307	1	34	
0	0	0	0	0	31	30	513	307	1	34	
1	0	0	0	0	28	25	513	307	1	34	
2	0	0	0	0	28	25	515	307	1	34	
3	0	0	0	0	31	30	515	307	1	34	
4	0	0	0	0	28	25	515	307	1	34	
5	0	0	0	0	28	25	518	308	1	34	
6	0	0	0	0	28	25	519	308	1	34	
7	0	0	0	0	31	30	519	307	1	34	
8	0	0	0	0	28	25	519	307	1	34	
9	0	0	0	0	28	25	519	307	1	34	
10	0	0	0	0	24	25	519	307	1	34	
11	0	0	0	0	31	30	519	307	1	34	
12	0	0	0	0	31	30	518	307	1	34	
13	0	0	0	0	24	25	518	307	1	34	
14	0	0	0	0	28	25	518	307	1	34	
15	0	0	0	0	28	25	515	307	1	34	
0	0	0	0	0	31	30	515	307	1	34	
1	0	0	0	0	28	25	515	307	1	34	
2	0	0	0	0	28	25	515	307	1	34	
3	0	0	0	0	28	24	516	307	2	34	
4	0	0	0	0	24	25	518	307	1	34	
5	0	0	0	0	28	25	519	307	1	34	
6	0	0	0	0	31	30	519	307	1	34	
7	0	0	0	0	28	25	519	307	1	34	
8	0	0	0	0	28	25	519	307	1	34	
9	0	0	0	0	31	30	519	307	1	34	
10	0	0	0	0	28	25	519	307	1	34	
11	0	0	0	0	24	25	519	308	1	34	
12	0	0	0	0	28	25	519	307	1	34	
13	0	0	0	0	35	31	519	307	2	34	
14	0	0	0	0	28	25	519	307	1	34	
15	0	0	0	0	28	25	519	307	1	34	
0	0	0	0	0	28	25	519	307	1	34	
1	0	0	0	0	31	30	518	307	1	34	
2	0	0	0	0	31	30	518	307	1	34	
3	0	0	0	0	31	30	515	307	1	34	
4	0	0	0	0	28	25	515	307	1	34	
5	0	0	0	0	28	25	515	307	1	34	
6	0	0	0	0	28	25	515	307	1	34	
7	0	0	0	0	28	25	515	307	1	34	
8	0	0	0	0	24	25	518	307	1	34	
9	0	0	0	0	28	25	519	307	1	34	
10	0	0	0	0	31	30	519	307	1	34	
11	0	0	0	0	35	31	519	307	2	34	
12	0	0	0	0	28	25	519	307	1	34	
13	0	0	0	0	28	25	519	307	1	34	
14	0	0	0	0	28	25	521	307	1	34	
15	0	0	0	0	28	25	521	307	1	34	
0	0	0	0	0	28	25	521	307	1	34	
1	0	0	0	0	28	25	521	307	1	34	
2	0	0	0	0	28	25	521	307	1	34	
3	0	0	0	0	28	25	519	307	1	34	
4	0	0	0	0	28	25	519	307	1	34	
5	0	0	0	0	28	25	519	307	1	34	
6	0	0	0	0	35	31	519	307	2	34	
7	0	0	0	0	28	25	519	307	1	34	
8	0	0	0	0	28	25	519	307	1	34	
9	0	0	0	0	31	30	518	307	1	34	
10	0	0	0	0	28	25	518	307	1	34	
11	0	0	0	0	31	30	518	308	1	34	
12	0	0	0	0	28	25	519	310	1	34	
13	0	0	0	0	28	25	519	310	1	34	
14	0	0	0	0	22	25	519	310	1	34	
15	0	0	0	0	31	30	519	310	1	34	
0	0	0	0	0	28	25	519	310	1	34	
1	0	0	0	0	24	25	521	310	1	34	
2	0	0	0	0	28	25	524	310	1	34	
3	0	0	0	0	24	25	524	307	1	34	
4	0	0	0	0	28	25	524	308	1	34	
5	0	0	0	0	31	30	524	310	1	34	
6	0	0	0	0	28	25	524	308	1	34	
7	0	0	0	0	28	25	524	307	1	34	
8	0	0	0	0	31	30	521	307	1	34	
9	0	0	0	0	28	25	519	307	1	34	
10	0	0	0	0	28	25	519	307	1	34	
11	0	0	0	0	35	31	519	307	2	34	
12	0	0	0	0	31	30	519	307	1	34	
13	0	0	0	0	28	25	519	307	1	34	
14	0	0	0	0	31	30	519	310	1	34	
15	0	0	0	0	31	30	519	307	1	34	
0	0	0	0	0	28	25	519	307	1	34	
1	0	0	0	0	28	25	519	307	1	34	
2	0	0	0	0	28	25	519	307	1	34	
3	0	0	0	0	28	30	519	307	1	34	
4	0	0	0	0	28	25	521	307	1	34	
5	0	0	0	0	28	25	524	307	1	34	
6	0	0	0	0	35	31	524	307	2	34	
7	0	0	0	0	28	25	524	307	1	34	
8	0	0	0	0	28	25	524	307	1	34	
9	0	0	0	0	28	25	524	307	1	34	
10	0	0	0	0	28	25	524	307	1	34	
11	0	0	0	0	35	31	521	308	2	34	
12	0	0	0	0	28	25	519	307	1	34	
13	0	0	0	0	31	30	519	307	1	34	
14	0	0	0	0	24	25	519	307	1	34	
15	0	0	0	0	28	25	519	307	1	34	
0	0	0	0	0	24	25	519	307	1	34	
1	0	0	0	0	35	31	519	307	2	34	
2	0	0	0	0	31	30	519	307	1	34	
3	0	0	0	0	28	25	519	307	1	34	
4	0	0	0	0	35	31	519	307	2	34	
5	0	0	0	0	28	25	519	307	1	34	
6	0	0	0	0	28	25	521	307	1	34	
7	0	0	0	0	28	25	524	307	1	34	
8	0	0	0	0	31	30	524	307	1	34	
9	0	0	0	0	28	25	524	307	1	34	
10	0	0	0	0	28	25	524	307	1	34	
11	0	0	0	0	24	25	526	307	1	34	
12	0	0	0	0	31	30	524	307	1	34	
13	0	0	0	0	28	25	524	307	1	34	
14	0	0	0	0	28	25	524	307	1	34	
15	0	0	0	0	28	25	524	307	1	34	
0	0	0	0	0	28	25	521	307	1	34	
1	0	0	0	0	35	31	519	307	2	34	
2	0	0	0	0	28	25	519	307	1	34	
3	0	0	0	0	28	25	519	307	1	34	
4	0	0	0	0	28	25	519	307	1	34	
5	0	0	0	0	28	25	519	307	1	34	
6	0	0	0	0	35	31	519	307	2	34	
7	0	0	0	0	31	25	519	307	2	34	
8	0	0	0	0	28	25	521	307	1	34	
9	0	0	0	0	24	25	524	307	1	34	
10	0	0	0	0	28	25	524	307	1	34	
11	0	0	0	0	28	25	526	307	1	34	
12	0	0	0	0	31	30	526	307	1	34	
13	0	0	0	0	28	25	527	307	1	34	
14	0	0	0	0	24	25	527	307	1	34	
15	0	0	0	0	31	30	527	307	1	34	
0	0	0	0	0	28	25	527	307	1	34	
1	0	0	0	0	35	31	527	307	2	34	
2	0	0	0	0	28	25	527	307	1	34	
3	0	0	0	0	28	25	527	307	1	34	
4	0	0	0	0	28	25	526	307	1	34	
5	0	0	0	0	31	30	524	307	1	34	
6	0	0	0	0	31	30	524	307	1	34	
7	0	0	0	0	28	25	524	307	1	34	
8	0	0	0	0	31	30	521	307	1	34	
9	0	0	0	0	28	25	519	307	1	34	
10	0	0	0	0	31	30	519	307	1	34	
11	0	0	0	0	35	31	519	307	2	34	
12	0	0	0	0	28	25	521	307	1	34	
13	0	0	0	0	31	30	521	307	1	34	
14	0	0	0	0	31	30	524	307	1	34	
15	0	0	0	0	28	25	524	307	1	34	
0	0	0	0	0	35	31	526	307	2	34	
1	0	0	0	0	28	25	526	307	1	34	
2	0	0	0	0	28	25	527	307	1	34	
3	0	0	0	0	28	25	527	307	1	34	
4	0	0	0	0	24	25	527	307	1	34	
5	0	0	0	0	28	25	527	307	1	34	
6	0	0	0	0	31	30	527	307	1	34	
7	0	0	0	0	35	31	527	307	2	34	
8	0	0	0	0	31	30	526	307	1	34	
9	0	0	0	0	28	25	526	307	1	34	
10	0	0	0	0	31	30	524	307	1	34	
11	0	0	0	0	28	25	524	307	1	34	
12	0	0	0	0	31	30	524	307	1	34	
13	0	0	0	0	31	30	524	307	1	34	
14	0	0	0	0	24	25	524	307	1	34	
15	0	0	0	0	35	31	524	307	2	34	
0	0	0	0	0	28	25	524	307	1	34	
1	0	0	0	0	35	31	524	307	2	34	
2	0	0	0	0	28	25	526	307	1	34	
3	0	0	0	0	28	25	527	307	1	34	
4	0	0	0	0	28	25	527	307	1	34	
5	0	0	0	0	28	25	527	307	1	34	
6	0	0	0	0	28	25	527	307	1	34	
7	0	0	0	0	28	25	527	307	1	34	
8	0	0	0	0	28	25	527	307	1	34	
9	0	0	0	0	27	25	527	307	1	34	
10	0	0	0	0	28	25	527	307	1	34	
11	0	0	0	0	31	30	527	307	1	34	
12	0	0	0	0	35	31	527	307	2	34	
13	0	0	0	0	28	25	527	307	1	34	
14	0	0	0	0	28	25	527	307	1	34	
15	0	0	0	0	28	25	527	307	1	34	
0	0	0	0	0	24	25	527	307	1	34	
1	0	0	0	0	28	25	526	307	1	34	
2	0	0	0	0	31	30	526	307	1	34	
3	0	0	0	0	31	30	526	310	1	34	
4	0	0	0	0	28	25	526	308	1	34	
5	0	0	0	0	28	25	527	307	1	34	
6	0	0	0	0	35	31	527	307	2	34	
7	0	0	0	0	28	25	527	307	1	34	
8	0	0	0	0	31	30	527	307	1	34	
9	0	0	0	0	28	25	527	307	1	34	
10	0	0	0	0	28	25	527	307	1	34	
11	0	0	0	0	31	30	527	307	1	34	
12	0	0	0	0	35	31	526	307	2	34	
13	0	0	0	0	31	30	526	307	1	34	
14	0	0	0	0	28	30	524	307	1	34	
15	0	0	0	0	31	30	524	307	1	34	
0	0	0	0	0	31	30	524	307	1	34	
1	0	0	0	0	35	31	521	308	2	34	
2	0	0	0	0	28	25	521	307	1	34	
3	0	0	0	0	28	25	521	307	1	34	
4	0	0	0	0	28	25	521	307	1	34	
5	0	0	0	0	24	25	521	307	1	34	
6	0	0	0	0	28	25	521	307	1	34	
7	0	0	0	0	24	25	524	307	1	34	
8	0	0	0	0	28	25	524	307	1	34	
9	0	0	0	0	31	30	524	307	1	34	
10	0	0	0	0	24	25	526	307	1	34	
11	0	0	0	0	31	30	526	307	1	34	
12	0	0	0	0	31	30	526	307	1	34	
13	0	0	0	0	31	30	527	307	1	34	
14	0	0	0	0	35	31	526	307	2	34	
15	0	0	0	0	31	30	526	307	1	34	
0	0	0	0	0	24	25	526	307	1	34	
1	0	0	0	0	35	31	526	307	2	34	
2	0	0	0	0	28	25	524	307	1	34	
3	0	0	0	0	31	30	524	307	1	34	
4	0	0	0	0	28	25	524	307	1	34	
5	0	0	0	0	31	30	524	307	1	34	
6	0	0	0	0	24	25	521	307	1	34	
7	0	0	0	0	28	25	521	307	1	34	
8	0	0	0	0	31	30	519	307	1	34	
9	0	0	0	0	28	25	519	307	1	34	
10	0	0	0	0	28	25	519	307	1	34	
11	0	0	0	0	28	24	521	307	2	34	
12	0	0	0	0	31	30	521	307	1	34	
13	0	0	0	0	28	25	524	307	1	34	
14	0	0	0	0	24	25	524	307	1	34	
15	0	0	0	0	31	30	524	307	1	34	
0	0	0	0	0	31	30	524	307	1	34	
1	0	0	0	0	24	25	526	307	1	34	
2	0	0	0	0	31	30	526	307	1	34	
3	0	0	0	0	28	25	526	307	1	34	
4	0	0	0	0	28	25	526	307	1	34	
5	0	0	0	0	31	30	524	307	1	34	
6	0	0	0	0	28	25	524	307	1	34	
7	0	0	0	0	31	30	524	307	1	34	
8	0	0	0	0	28	25	524	307	1	34	
9	0	0	0	0	31	30	524	307	1	34	
10	0	0	0	0	28	25	524	307	1	34	
11	0	0	0	0	31	30	523	307	1	34	
12	0	0	0	0	28	25	524	307	1	34	
13	0	0	0	0	28	25	524	307	1	34	
14	0	0	0	0	28	25	524	307	1	34	
15	0	0	0	0	35	31	524	307	2	34	
0	0	0	0	0	31	30	524	307	1	34	
1	0	0	0	0	28	25	526	307	1	34	
2	0	0	0	0	28	25	526	307	1	34	
3	0	0	0	0	28	25	527	308	1	34	
4	0	0	0	0	28	25	527	307	1	34	
5	0	0	0	0	35	31	527	307	2	34	
6	0	0	0	0	35	31	527	308	2	34	
7	0	0	0	0	31	30	527	307	1	34	
8	0	0	0	0	28	25	527	307	1	34	
9	0	0	0	0	28	25	527	307	1	34	
10	0	0	0	0	31	30	527	307	1	34	
11	0	0	0	0	28	25	527	307	1	34	
12	0	0	0	0	24	25	526	307	1	34	
13	0	0	0	0	28	25	526	307	1	34	
14	0	0	0	0	35	31	524	307	2	34	
15	0	0	0	0	28	25	524	307	1	34	
0	0	0	0	0	28	25	524	307	1	34	
1	0	0	0	0	24	25	524	308	1	34	
2	0	0	0	0	31	30	524	307	1	34	
3	0	0	0	0	28	25	524	307	1	34	
4	0	0	0	0	28	25	524	307	1	34	
5	0	0	0	0	28	25	524	308	1	34	
6	0	0	0	0	35	31	526	307	2	34	
7	0	0	0	0	31	30	527	308	1	34	
8	0	0	0	0	28	25	527	307	1	34	
9	0	0	0	0	35	31	527	307	2	34	
10	0	0	0	0	28	25	527	307	1	34	
11	0	0	0	0	28	25	527	307	1	34	
12	0	0	0	0	31	30	527	307	1	34	
13	0	0	0	0	28	25	527	307	1	34	
14	0	0	0	0	28	25	527	307	1	34	
15	0	0	0	0	28	25	527	310	1	34	
0	0	0	0	0	28	25	527	310	1	34	
1	0	0	0	0	28	25	526	308	1	34	
2	0	0	0	0	24	25	524	307	1	34	
3	0	0	0	0	28	25	524	307	1	34	
4	0	0	0	0	31	30	524	307	1	34	
5	0	0	0	0	28	25	524	307	1	34	
6	0	0	0	0	35	31	524	307	2	34	
7	0	0	0	0	28	25	524	307	1	34	
8	0	0	0	0	31	30	524	307	1	34	
9	0	0	0	0	28	25	526	307	1	34	
10	0	0	0	0	31	30	526	307	1	34	
11	0	0	0	0	28	25	527	307	1	34	
12	0	0	0	0	28	25	527	307	1	34	
13	0	0	0	0	24	25	527	307	1	34	
14	0	0	0	0	24	25	527	307	1	34	
15	0	0	0	0	35	31	529	307	2	34	
0	0	0	0	0	24	25	529	307	1	34	
1	0	0	0	0	35	31	529	307	2	34	
2	0	0	0	0	24	25	529	307	1	34	
3	0	0	0	0	31	30	527	308	1	34	
4	0	0	0	0	28	25	527	307	1	34	
5	0	0	0	0	31	30	527	307	1	34	
6	0	0	0	0	28	25	527	307	1	34	
7	0	0	0	0	31	30	527	307	1	34	
8	0	0	0	0	28	25	526	307	1	34	
9	0	0	0	0	25	25	526	307	1	34	
10	0	0	0	0	24	25	526	307	1	34	
11	0	0	0	0	28	25	526	307	1	34	
12	0	0	0	0	24	25	526	307	1	34	
13	0	0	0	0	28	25	527	307	1	34	
14	0	0	0	0	28	25	527	307	1	34	
15	0	0	0	0	28	25	527	310	1	34	
0	0	0	0	0	31	30	527	307	1	34	
1	0	0	0	0	31	30	527	310	1	34	
2	0	0	0	0	31	30	529	310	1	34	
3	0	0	0	0	28	30	529	310	1	34	
4	0	0	0	0	28	25	529	307	1	34	
5	0	0	0	0	28	25	529	308	1	34	
6	0	0	0	0	35	31	527	310	2	34	
7	0	0	0	0	31	30	527	310	1	34	
8	0	0	0	0	31	30	527	308	1	34	
9	0	0	0	0	28	25	527	307	1	34	
10	0	0	0	0	35	31	527	307	2	34	
11	0	0	0	0	31	30	527	307	1	34	
12	0	0	0	0	24	25	527	307	1	34	
13	0	0	0	0	28	25	527	307	1	34	
14	0	0	0	0	25	25	527	307	1	34	
15	0	0	0	0	28	24	527	307	2	34	
0	0	0	0	0	24	25	527	307	1	34	
1	0	0	0	0	31	30	527	307	1	34	
2	0	0	0	0	31	30	527	307	1	34	
3	0	0	0	0	28	25	527	307	1	34	
4	0	0	0	0	28	25	529	307	1	34	
5	0	0	0	0	28	25	529	307	1	34	
6	0	0	0	0	28	25	531	307	1	34	
7	0	0	0	0	35	31	529	307	2	34	
8	0	0	0	0	28	25	531	307	1	34	
9	0	0	0	0	28	25	529	310	1	34	
10	0	0	0	0	31	30	529	308	1	34	
11	0	0	0	0	24	25	527	308	1	34	
12	0	0	0	0	28	25	527	308	1	34	
13	0	0	0	0	28	25	527	310	1	34	
14	0	0	0	0	28	25	527	310	1	34	
15	0	0	0	0	28	25	527	310	1	34	
0	0	0	0	0	31	30	526	310	1	34	
1	0	0	0	0	31	30	526	310	1	34	
2	0	0	0	0	31	30	526	310	1	34	
3	0	0	0	0	31	30	526	307	1	34	
4	0	0	0	0	28	25	527	308	1	34	
5	0	0	0	0	31	30	527	307	1	34	
6	0	0	0	0	35	31	527	310	2	34	
7	0	0	0	0	31	30	527	310	1	34	
8	0	0	0	0	31	30	527	310	1	34	
9	0	0	0	0	28	25	527	308	1	34	
10	0	0	0	0	28	25	529	307	1	34	
11	0	0	0	0	28	25	529	310	1	34	
12	0	0	0	0	28	25	531	307	1	34	
13	0	0	0	0	28	25	531	307	1	34	
14	0	0	0	0	24	25	529	307	1	34	
15	0	0	0	0	28	25	529	307	1	34	
0	0	0	0	0	28	25	527	307	1	34	
1	0	0	0	0	28	25	527	307	1	34	
2	0	0	0	0	28	25	527	307	1	34	
3	0	0	0	0	35	31	527	307	2	34	
4	0	0	0	0	28	25	527	307	1	34	
5	0	0	0	0	28	25	527	307	1	34	
6	0	0	0	0	28	25	527	307	1	34	
7	0	0	0	0	28	25	527	307	1	34	
8	0	0	0	0	28	25	527	307	1	34	
9	0	0	0	0	25	25	527	307	1	34	
10	0	0	0	0	28	25	527	307	1	34	
11	0	0	0	0	31	30	529	307	1	34	
12	0	0	0	0	31	30	531	307	1	34	
13	0	0	0	0	28	25	531	307	1	34	
14	0	0	0	0	28	25	531	307	1	34	
15	0	0	0	0	28	25	531	307	1	34	
0	0	0	0	0	35	31	531	307	2	34	
1	0	0	0	0	31	30	531	307	1	34	
2	0	0	0	0	28	25	531	307	1	34	
3	0	0	0	0	31	31	531	307	2	34	
4	0	0	0	0	28	25	531	307	1	34	
5	0	0	0	0	28	25	529	307	1	34	
6	0	0	0	0	24	25	527	307	1	34	
7	0	0	0	0	28	25	527	308	1	34	
8	0	0	0	0	35	31	527	310	2	34	
9	0	0	0	0	28	25	527	308	1	34	
10	0	0	0	0	24	25	527	310	1	34	
11	0	0	0	0	28	25	526	308	1	34	
12	0	0	0	0	24	25	526	308	1	34	
13	0	0	0	0	28	25	526	308	1	34	
14	0	0	0	0	30	30	527	310	1	34	
15	0	0	0	0	28	25	527	307	1	34	
0	0	0	0	0	28	25	527	307	1	34	
1	0	0	0	0	31	30	529	307	1	34	
2	0	0	0	0	31	30	531	307	1	34	
3	0	0	0	0	28	25	536	310	1	34	
4	0	0	0	0	31	30	536	307	1	34	
5	0	0	0	0	24	25	536	307	1	34	
6	0	0	0	0	28	25	540	307	1	34	
7	0	0	0	0	24	25	540	307	1	34	
8	0	0	0	0	28	25	542	307	1	34	
9	0	0	0	0	35	31	543	307	2	34	
10	0	0	0	0	28	25	543	307	1	34	
11	0	0	0	0	24	25	543	307	1	34	
12	0	0	0	0	24	25	543	307	1	34	
13	0	0	0	0	31	30	543	307	1	34	
14	0	0	0	0	28	25	547	307	1	34	
15	0	0	0	0	31	30	547	307	1	34	
0	0	0	0	0	31	30	547	307	1	34	
1	0	0	0	0	31	30	550	307	1	34	
2	0	0	0	0	28	25	551	307	1	34	
3	0	0	0	0	28	25	551	307	1	34	
4	0	0	0	0	28	25	553	307	1	34	
5	0	0	0	0	28	25	556	307	1	34	
6	0	0	0	0	35	31	558	307	2	34	
7	0	0	0	0	28	25	560	307	1	34	
8	0	0	0	0	31	30	560	307	1	34	
9	0	0	0	0	28	25	560	307	1	34	
10	0	0	0	0	24	25	561	307	1	34	
11	0	0	0	0	28	25	561	307	1	34	
12	0	0	0	0	31	30	561	307	1	34	
13	0	0	0	0	28	25	563	307	1	34	
14	0	0	0	0	24	25	563	307	1	34	
15	0	0	0	0	31	30	563	307	1	34	
0	0	0	0	0	28	25	568	307	1	34	
1	0	0	0	0	35	31	568	307	2	34	
2	0	0	0	0	28	25	568	307	1	34	
3	0	0	0	0	28	24	572	307	2	34	
4	0	0	0	0	31	30	572	307	1	34	
5	0	0	0	0	28	25	575	307	1	34	
6	0	0	0	0	28	25	575	307	1	34	
7	0	0	0	0	24	25	575	307	1	34	
8	0	0	0	0	28	25	575	307	1	34	
9	0	0	0	0	25	25	582	307	1	34	
10	0	0	0	0	31	30	583	307	1	34	
11	0	0	0	0	35	31	583	307	2	34	
12	0	0	0	0	28	25	583	307	2	34	
13	0	0	0	0	24	25	583	307	1	34	
14	0	0	0	0	28	25	583	307	1	34	
15	0	0	0	0	28	25	583	307	1	34	
0	0	0	0	0	28	25	583	307	1	34	
1	0	0	0	0	28	25	583	307	1	34	
2	0	0	0	0	31	30	583	307	1	34	
3	0	0	0	0	35	31	582	307	2	34	
4	0	0	0	0	28	25	582	307	1	34	
5	0	0	0	0	28	25	579	307	1	34	
6	0	0	0	0	35	31	579	307	2	34	
7	0	0	0	0	31	30	579	307	1	34	
8	0	0	0	0	28	25	579	307	1	34	
9	0	0	0	0	24	25	582	307	1	34	
10	0	0	0	0	28	25	583	307	1	34	
11	0	0	0	0	28	25	583	307	1	34	
12	0	0	0	0	28	25	583	307	1	34	
13	0	0	0	0	28	25	583	307	1	34	
14	0	0	0	0	30	30	583	307	1	34	
15	0	0	0	0	28	25	585	307	1	34	
0	0	0	0	0	28	25	585	307	1	34	
1	0	0	0	0	31	30	585	307	1	34	
2	0	0	0	0	28	25	585	307	1	34	
3	0	0	0	0	35	31	583	307	2	34	
4	0	0	0	0	28	25	583	307	1	34	
5	0	0	0	0	28	25	583	307	1	34	
6	0	0	0	0	28	25	583	307	1	34	
7	0	0	0	0	31	30	583	307	1	34	
8	0	0	0	0	31	30	583	307	1	34	
9	0	0	0	0	28	25	582	307	1	34	
10	0	0	0	0	28	25	582	307	1	34	
11	0	0	0	0	31	30	582	307	1	34	
12	0	0	0	0	28	25	582	307	1	34	
13	0	0	0	0	28	25	583	307	1	34	
14	0	0	0	0	28	25	583	307	1	34	
15	0	0	0	0	31	30	583	307	1	34	
0	0	0	0	0	28	25	583	307	1	34	
1	0	0	0	0	28	25	583	307	1	34	
2	0	0	0	0	24	25	585	307	1	34	
3	0	0	0	0	28	25	588	308	1	34	
4	0	0	0	0	24	25	588	307	1	34	
5	0	0	0	0	28	25	588	307	1	34	
6	0	0	0	0	35	31	585	308	2	34	
