# OpenSignals Text File Format. Version 1
# {"98:D3:31:B2:BC:63": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "98:D3:31:B2:BC:63", "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "sync interval": 2, "time": "12:20:20.880", "comments": "", "device connection": "/dev/tty.bitalino-DevB", "channels": [1, 2, 3, 4, 5, 6], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "firmware version": 771, "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "date": "2020-2-14", "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
2	0	0	0	0	44	28	526	307	3	35	
3	0	0	0	0	44	25	524	307	3	35	
4	0	0	0	0	44	25	524	307	3	35	
5	0	0	0	0	44	25	524	307	3	35	
6	0	0	0	0	44	27	524	307	3	35	
7	0	0	0	0	44	30	524	307	3	35	
8	0	0	0	0	44	31	524	307	3	35	
9	0	0	0	0	41	25	524	307	3	35	
10	0	0	0	0	44	31	524	307	3	35	
11	0	0	0	0	39	30	524	307	3	35	
12	0	0	0	0	44	30	524	307	3	35	
13	0	0	0	0	44	25	526	307	3	35	
14	0	0	0	0	44	25	526	307	3	35	
15	0	0	0	0	44	25	526	307	3	35	
0	0	0	0	0	44	25	526	307	3	35	
1	0	0	0	0	44	30	526	307	3	35	
2	0	0	0	0	44	28	526	307	3	35	
3	0	0	0	0	44	25	526	307	3	35	
4	0	0	0	0	41	28	526	307	3	35	
5	0	0	0	0	44	25	526	307	3	35	
6	0	0	0	0	44	28	526	305	3	35	
7	0	0	0	0	44	31	524	305	3	35	
8	0	0	0	0	44	25	526	305	3	35	
9	0	0	0	0	44	30	524	305	3	35	
10	0	0	0	0	44	25	524	305	3	35	
11	0	0	0	0	44	30	524	304	3	35	
12	0	0	0	0	44	28	524	304	3	35	
13	0	0	0	0	44	30	524	304	3	35	
14	0	0	0	0	39	28	524	304	3	35	
15	0	0	0	0	44	24	524	304	3	35	
0	0	0	0	0	39	25	526	304	3	35	
1	0	0	0	0	44	30	526	304	3	35	
2	0	0	0	0	44	28	526	304	3	35	
3	0	0	0	0	41	25	526	304	3	35	
4	0	0	0	0	41	25	526	304	3	35	
5	0	0	0	0	41	25	526	304	3	35	
6	0	0	0	0	41	25	526	304	3	35	
7	0	0	0	0	41	25	526	304	3	35	
8	0	0	0	0	44	31	524	304	3	35	
9	0	0	0	0	41	25	526	304	3	35	
10	0	0	0	0	44	25	524	304	3	35	
11	0	0	0	0	41	24	526	304	3	35	
12	0	0	0	0	44	25	524	304	3	35	
13	0	0	0	0	44	28	526	304	3	35	
14	0	0	0	0	44	25	526	304	3	35	
15	0	0	0	0	44	28	526	304	3	35	
0	0	0	0	0	44	25	526	304	3	35	
1	0	0	0	0	44	25	526	304	3	35	
2	0	0	0	0	44	28	526	305	3	35	
3	0	0	0	0	41	28	527	305	3	35	
4	0	0	0	0	41	28	527	305	3	35	
5	0	0	0	0	44	25	527	305	3	35	
6	0	0	0	0	44	31	527	305	3	35	
7	0	0	0	0	44	25	527	305	3	35	
8	0	0	0	0	43	25	527	305	3	35	
9	0	0	0	0	43	25	527	305	3	35	
10	0	0	0	0	44	30	527	305	3	35	
11	0	0	0	0	44	25	527	305	3	35	
12	0	0	0	0	41	25	527	305	3	35	
13	0	0	0	0	44	25	527	305	3	35	
14	0	0	0	0	41	28	527	305	3	35	
15	0	0	0	0	41	25	527	305	3	35	
0	0	0	0	0	41	24	527	305	3	35	
1	0	0	0	0	44	30	526	305	3	35	
2	0	0	0	0	44	28	527	305	3	35	
3	0	0	0	0	44	25	527	305	3	35	
4	0	0	0	0	44	31	527	305	3	35	
5	0	0	0	0	44	30	527	305	3	35	
6	0	0	0	0	44	25	527	305	3	35	
7	0	0	0	0	44	25	527	305	3	35	
8	0	0	0	0	39	28	527	305	3	35	
9	0	0	0	0	43	25	527	307	3	35	
10	0	0	0	0	39	30	527	307	3	35	
11	0	0	0	0	41	24	527	307	3	35	
12	0	0	0	0	44	25	527	305	3	35	
13	0	0	0	0	44	30	527	307	3	35	
14	0	0	0	0	44	30	527	307	3	35	
15	0	0	0	0	43	25	527	307	3	35	
0	0	0	0	0	43	25	527	307	3	35	
1	0	0	0	0	44	25	526	307	3	35	
2	0	0	0	0	44	30	526	307	3	35	
3	0	0	0	0	41	30	526	307	3	35	
4	0	0	0	0	41	28	526	307	3	35	
5	0	0	0	0	41	25	526	307	3	35	
6	0	0	0	0	39	28	524	307	3	35	
7	0	0	0	0	44	28	526	307	3	35	
8	0	0	0	0	44	25	526	307	3	35	
9	0	0	0	0	44	30	526	305	3	35	
10	0	0	0	0	44	25	526	305	3	35	
11	0	0	0	0	44	30	527	305	3	35	
12	0	0	0	0	44	25	527	305	3	35	
13	0	0	0	0	44	30	527	305	3	35	
14	0	0	0	0	41	28	527	305	3	35	
15	0	0	0	0	41	25	527	305	3	35	
0	0	0	0	0	41	24	527	305	3	35	
1	0	0	0	0	39	24	527	305	3	35	
2	0	0	0	0	44	30	527	307	3	35	
3	0	0	0	0	44	30	526	307	3	35	
4	0	0	0	0	44	27	526	307	3	35	
5	0	0	0	0	44	25	526	307	3	35	
6	0	0	0	0	44	27	526	307	3	35	
7	0	0	0	0	41	27	524	307	3	35	
8	0	0	0	0	44	28	524	307	3	35	
9	0	0	0	0	44	31	524	307	3	35	
10	0	0	0	0	44	28	524	307	3	35	
11	0	0	0	0	41	28	524	307	3	35	
12	0	0	0	0	44	27	524	307	3	35	
13	0	0	0	0	44	30	524	307	3	35	
14	0	0	0	0	44	30	524	307	3	35	
15	0	0	0	0	44	25	524	307	3	35	
0	0	0	0	0	44	25	524	307	3	35	
1	0	0	0	0	44	27	526	307	3	35	
2	0	0	0	0	44	28	526	307	3	35	
3	0	0	0	0	41	28	526	307	3	35	
4	0	0	0	0	44	31	526	305	3	35	
5	0	0	0	0	44	30	526	305	3	35	
6	0	0	0	0	39	28	526	305	3	35	
7	0	0	0	0	43	24	526	305	3	35	
8	0	0	0	0	44	27	526	305	3	35	
9	0	0	0	0	44	25	526	304	3	35	
10	0	0	0	0	44	30	524	304	3	35	
11	0	0	0	0	43	25	524	304	3	35	
12	0	0	0	0	41	25	524	304	3	35	
13	0	0	0	0	43	25	524	304	3	35	
14	0	0	0	0	39	28	526	304	3	35	
15	0	0	0	0	44	28	526	304	3	35	
0	0	0	0	0	41	28	526	304	3	35	
1	0	0	0	0	41	28	526	304	3	35	
2	0	0	0	0	44	28	526	304	3	35	
3	0	0	0	0	43	25	526	304	3	35	
4	0	0	0	0	41	25	526	304	3	35	
5	0	0	0	0	44	31	526	304	3	35	
6	0	0	0	0	41	25	526	304	3	35	
7	0	0	0	0	41	25	526	304	3	35	
8	0	0	0	0	41	28	526	304	3	35	
9	0	0	0	0	41	25	526	304	3	35	
10	0	0	0	0	44	25	526	304	3	35	
11	0	0	0	0	39	24	526	304	3	35	
12	0	0	0	0	41	25	526	304	3	35	
13	0	0	0	0	43	25	526	305	3	35	
14	0	0	0	0	43	25	524	305	3	35	
15	0	0	0	0	44	25	524	305	3	35	
0	0	0	0	0	44	28	524	305	3	35	
1	0	0	0	0	44	25	524	305	3	35	
2	0	0	0	0	44	28	524	305	3	35	
3	0	0	0	0	44	35	524	307	3	35	
4	0	0	0	0	43	28	524	307	3	35	
5	0	0	0	0	44	31	524	307	3	35	
6	0	0	0	0	41	25	524	307	3	35	
7	0	0	0	0	44	25	524	307	3	35	
8	0	0	0	0	44	30	524	307	3	35	
9	0	0	0	0	44	30	524	307	3	35	
10	0	0	0	0	41	25	524	307	3	35	
11	0	0	0	0	41	25	524	305	3	35	
12	0	0	0	0	44	28	524	305	3	35	
13	0	0	0	0	44	30	524	305	3	35	
14	0	0	0	0	41	28	524	305	3	35	
15	0	0	0	0	44	28	524	305	3	35	
0	0	0	0	0	41	24	524	305	3	35	
1	0	0	0	0	41	28	524	305	3	35	
2	0	0	0	0	44	28	524	305	3	35	
3	0	0	0	0	44	25	524	305	3	35	
4	0	0	0	0	44	25	524	305	3	35	
5	0	0	0	0	44	30	524	305	3	35	
6	0	0	0	0	44	30	524	305	3	35	
7	0	0	0	0	44	25	524	305	3	35	
8	0	0	0	0	44	31	524	307	3	35	
9	0	0	0	0	41	25	524	307	3	35	
10	0	0	0	0	43	28	524	307	3	35	
11	0	0	0	0	41	30	524	307	3	35	
12	0	0	0	0	44	25	524	307	3	35	
13	0	0	0	0	44	30	524	307	3	35	
14	0	0	0	0	43	25	524	307	3	35	
15	0	0	0	0	44	30	524	307	3	35	
0	0	0	0	0	43	25	524	307	3	35	
1	0	0	0	0	44	30	521	307	3	35	
2	0	0	0	0	44	28	521	307	3	35	
3	0	0	0	0	39	25	521	307	3	35	
4	0	0	0	0	44	31	519	307	3	35	
5	0	0	0	0	44	25	519	307	3	35	
6	0	0	0	0	39	28	519	307	3	35	
7	0	0	0	0	44	27	519	307	3	35	
8	0	0	0	0	44	25	519	307	3	35	
9	0	0	0	0	44	25	519	307	3	35	
10	0	0	0	0	44	25	519	307	3	35	
11	0	0	0	0	43	25	519	305	3	35	
12	0	0	0	0	44	30	519	307	3	35	
13	0	0	0	0	44	30	519	305	3	35	
14	0	0	0	0	39	28	521	305	3	35	
15	0	0	0	0	41	24	524	305	3	35	
0	0	0	0	0	44	28	524	305	3	35	
1	0	0	0	0	39	28	524	305	3	35	
2	0	0	0	0	44	30	524	305	3	35	
3	0	0	0	0	44	30	524	305	3	35	
4	0	0	0	0	43	25	524	305	3	35	
5	0	0	0	0	44	30	524	305	3	35	
6	0	0	0	0	43	25	524	305	3	35	
7	0	0	0	0	41	25	524	305	3	35	
8	0	0	0	0	41	28	524	305	3	35	
9	0	0	0	0	41	25	524	305	3	35	
10	0	0	0	0	41	30	524	305	3	35	
11	0	0	0	0	39	28	524	307	3	35	
12	0	0	0	0	44	31	524	307	3	35	
13	0	0	0	0	44	25	524	307	3	35	
14	0	0	0	0	44	30	524	307	3	35	
15	0	0	0	0	43	25	524	305	3	35	
0	0	0	0	0	44	25	524	305	3	35	
1	0	0	0	0	44	25	524	307	3	35	
2	0	0	0	0	44	28	524	307	3	35	
3	0	0	0	0	39	28	524	307	3	35	
4	0	0	0	0	44	27	524	307	3	35	
5	0	0	0	0	41	25	524	307	3	35	
6	0	0	0	0	39	28	524	307	3	35	
7	0	0	0	0	44	25	524	307	3	35	
8	0	0	0	0	41	25	524	307	3	35	
9	0	0	0	0	41	25	524	305	3	35	
10	0	0	0	0	44	31	527	305	3	35	
11	0	0	0	0	41	24	521	305	3	35	
12	0	0	0	0	44	28	521	304	3	35	
13	0	0	0	0	44	30	519	304	3	35	
14	0	0	0	0	39	28	519	304	3	35	
15	0	0	0	0	44	28	519	304	3	35	
0	0	0	0	0	41	25	519	304	3	35	
1	0	0	0	0	44	31	518	304	3	35	
2	0	0	0	0	44	25	518	304	3	35	
3	0	0	0	0	41	25	515	304	3	35	
4	0	0	0	0	41	25	515	304	3	35	
5	0	0	0	0	44	28	515	304	3	35	
6	0	0	0	0	44	28	515	304	3	35	
7	0	0	0	0	41	25	515	304	3	35	
8	0	0	0	0	44	31	515	304	3	35	
9	0	0	0	0	41	25	515	304	3	35	
10	0	0	0	0	44	31	515	304	3	35	
11	0	0	0	0	39	28	515	305	3	35	
12	0	0	0	0	41	25	515	305	3	35	
13	0	0	0	0	41	25	515	305	3	35	
14	0	0	0	0	41	25	515	305	3	35	
15	0	0	0	0	41	25	515	305	3	35	
0	0	0	0	0	41	25	513	307	3	35	
1	0	0	0	0	44	25	513	307	3	35	
2	0	0	0	0	44	28	512	307	3	35	
3	0	0	0	0	44	31	512	307	3	35	
4	0	0	0	0	44	28	512	307	3	35	
5	0	0	0	0	43	28	511	307	3	35	
6	0	0	0	0	44	30	511	307	3	35	
7	0	0	0	0	44	30	510	307	3	35	
8	0	0	0	0	43	25	510	307	3	35	
9	0	0	0	0	44	30	510	307	3	35	
10	0	0	0	0	44	30	508	307	3	35	
11	0	0	0	0	43	25	508	307	3	35	
12	0	0	0	0	41	25	508	305	3	35	
13	0	0	0	0	41	25	508	307	3	35	
14	0	0	0	0	39	28	508	305	3	35	
15	0	0	0	0	41	25	508	305	3	35	
0	0	0	0	0	44	33	505	305	3	35	
1	0	0	0	0	41	28	504	305	3	35	
2	0	0	0	0	44	28	504	305	3	35	
3	0	0	0	0	41	25	504	305	3	35	
4	0	0	0	0	44	28	504	305	3	35	
5	0	0	0	0	41	25	504	305	3	35	
6	0	0	0	0	41	25	500	305	3	35	
7	0	0	0	0	44	28	499	305	3	35	
8	0	0	0	0	41	28	499	305	3	35	
9	0	0	0	0	44	31	497	305	3	35	
10	0	0	0	0	41	28	497	305	3	35	
11	0	0	0	0	41	28	496	305	3	35	
12	0	0	0	0	41	25	496	305	3	35	
13	0	0	0	0	41	25	496	305	3	35	
14	0	0	0	0	41	25	496	305	3	35	
15	0	0	0	0	41	25	496	305	3	35	
0	0	0	0	0	41	25	497	305	3	35	
1	0	0	0	0	44	30	497	305	3	35	
2	0	0	0	0	44	30	497	305	3	35	
3	0	0	0	0	39	25	499	305	3	35	
4	0	0	0	0	44	28	499	305	3	35	
5	0	0	0	0	44	28	499	307	3	35	
6	0	0	0	0	44	33	502	307	3	35	
7	0	0	0	0	41	25	504	307	3	35	
8	0	0	0	0	44	30	504	307	3	35	
9	0	0	0	0	44	25	504	307	3	35	
10	0	0	0	0	44	30	504	307	3	35	
11	0	0	0	0	44	25	505	307	3	35	
12	0	0	0	0	43	25	508	307	3	35	
13	0	0	0	0	44	30	508	307	3	35	
14	0	0	0	0	41	28	510	307	3	35	
15	0	0	0	0	43	24	510	307	3	35	
0	0	0	0	0	41	28	511	307	3	35	
1	0	0	0	0	44	30	512	307	3	35	
2	0	0	0	0	44	28	513	307	3	35	
3	0	0	0	0	44	25	515	307	3	35	
4	0	0	0	0	44	31	515	307	3	35	
5	0	0	0	0	41	25	519	307	3	35	
6	0	0	0	0	44	30	519	307	3	35	
7	0	0	0	0	41	25	519	307	3	35	
8	0	0	0	0	44	31	524	307	3	35	
9	0	0	0	0	41	25	524	307	3	35	
10	0	0	0	0	41	28	526	307	3	35	
11	0	0	0	0	41	24	527	307	3	35	
12	0	0	0	0	41	25	527	305	3	35	
13	0	0	0	0	44	31	527	305	3	35	
14	0	0	0	0	41	25	527	305	3	35	
15	0	0	0	0	44	30	527	305	3	35	
0	0	0	0	0	43	25	527	305	3	35	
1	0	0	0	0	44	30	529	305	3	35	
2	0	0	0	0	44	28	529	305	3	35	
3	0	0	0	0	41	31	529	305	3	35	
4	0	0	0	0	41	28	529	305	3	35	
5	0	0	0	0	41	30	529	304	3	35	
6	0	0	0	0	39	28	529	304	3	35	
7	0	0	0	0	44	25	529	304	3	35	
8	0	0	0	0	44	30	529	304	3	35	
9	0	0	0	0	44	28	529	304	3	35	
10	0	0	0	0	44	28	529	304	3	35	
11	0	0	0	0	41	25	529	304	3	35	
12	0	0	0	0	44	28	527	304	3	35	
13	0	0	0	0	41	25	527	304	3	35	
14	0	0	0	0	39	28	527	304	3	35	
15	0	0	0	0	39	24	527	304	3	35	
0	0	0	0	0	39	25	527	304	3	35	
1	0	0	0	0	44	30	527	304	3	35	
2	0	0	0	0	44	28	527	304	3	35	
3	0	0	0	0	41	25	527	305	3	35	
4	0	0	0	0	44	30	527	305	3	35	
5	0	0	0	0	41	25	527	305	3	35	
6	0	0	0	0	44	30	527	305	3	35	
7	0	0	0	0	43	25	527	305	3	35	
8	0	0	0	0	41	28	527	304	3	35	
9	0	0	0	0	41	25	527	305	3	35	
10	0	0	0	0	41	25	527	305	3	35	
11	0	0	0	0	44	31	527	305	3	35	
12	0	0	0	0	41	25	527	305	3	35	
13	0	0	0	0	44	28	527	305	3	35	
14	0	0	0	0	44	30	527	305	3	35	
15	0	0	0	0	41	25	527	305	3	35	
0	0	0	0	0	44	31	527	305	3	35	
1	0	0	0	0	41	25	527	305	3	35	
2	0	0	0	0	44	28	527	307	3	35	
3	0	0	0	0	39	25	527	307	3	35	
4	0	0	0	0	41	25	527	307	3	35	
5	0	0	0	0	44	30	527	307	3	35	
6	0	0	0	0	39	25	527	307	3	35	
7	0	0	0	0	41	28	527	307	3	35	
8	0	0	0	0	44	30	527	307	3	35	
9	0	0	0	0	44	27	527	307	3	35	
10	0	0	0	0	44	27	527	307	3	35	
11	0	0	0	0	44	28	527	307	3	35	
12	0	0	0	0	44	28	527	307	3	35	
13	0	0	0	0	44	31	529	307	3	35	
14	0	0	0	0	41	28	529	307	3	35	
15	0	0	0	0	44	24	531	307	3	35	
0	0	0	0	0	44	31	531	307	3	35	
1	0	0	0	0	41	30	534	307	3	35	
2	0	0	0	0	44	28	536	307	3	35	
3	0	0	0	0	41	28	536	307	3	35	
4	0	0	0	0	44	30	536	307	3	35	
5	0	0	0	0	41	25	540	307	3	35	
6	0	0	0	0	41	25	542	305	3	35	
7	0	0	0	0	41	28	543	305	3	35	
8	0	0	0	0	41	28	543	305	3	35	
9	0	0	0	0	41	25	543	305	3	35	
10	0	0	0	0	44	31	543	305	3	35	
11	0	0	0	0	41	30	543	304	3	35	
12	0	0	0	0	44	30	543	304	3	35	
13	0	0	0	0	41	25	542	304	3	35	
14	0	0	0	0	41	25	537	304	3	35	
15	0	0	0	0	41	25	536	304	3	35	
0	0	0	0	0	41	25	527	304	3	35	
1	0	0	0	0	41	25	521	304	3	35	
2	0	0	0	0	44	25	513	304	3	35	
3	0	0	0	0	44	31	504	304	3	35	
4	0	0	0	0	41	28	492	304	3	35	
5	0	0	0	0	41	28	480	304	3	35	
6	0	0	0	0	41	28	463	304	3	35	
7	0	0	0	0	44	28	448	304	3	35	
8	0	0	0	0	44	28	428	304	3	35	
9	0	0	0	0	44	28	408	304	3	35	
10	0	0	0	0	41	25	387	304	3	35	
11	0	0	0	0	41	24	366	304	3	35	
12	0	0	0	0	44	31	344	304	3	35	
13	0	0	0	0	41	24	319	304	3	35	
14	0	0	0	0	41	25	300	304	3	35	
15	0	0	0	0	41	24	280	304	3	35	
0	0	0	0	0	44	30	255	305	3	35	
1	0	0	0	0	44	31	241	305	3	35	
2	0	0	0	0	44	24	227	305	3	35	
3	0	0	0	0	41	24	216	305	3	35	
4	0	0	0	0	44	28	204	305	3	35	
5	0	0	0	0	41	24	195	305	3	35	
6	0	0	0	0	41	24	192	305	3	35	
7	0	0	0	0	41	24	192	305	3	35	
8	0	0	0	0	41	25	192	305	3	35	
9	0	0	0	0	44	30	198	305	3	35	
10	0	0	0	0	41	24	207	305	3	35	
11	0	0	0	0	41	24	220	305	3	35	
12	0	0	0	0	41	24	238	304	3	35	
13	0	0	0	0	41	24	255	304	3	35	
14	0	0	0	0	41	24	280	304	3	35	
15	0	0	0	0	39	24	304	304	3	35	
0	0	0	0	0	44	28	327	304	3	35	
1	0	0	0	0	41	25	355	304	3	35	
2	0	0	0	0	44	31	384	304	3	35	
3	0	0	0	0	39	24	409	304	3	35	
4	0	0	0	0	44	28	436	304	3	35	
5	0	0	0	0	44	28	462	305	3	35	
6	0	0	0	0	41	25	486	305	3	35	
7	0	0	0	0	44	30	505	305	3	35	
8	0	0	0	0	44	30	524	305	3	35	
9	0	0	0	0	44	30	540	307	3	35	
10	0	0	0	0	44	30	551	307	3	35	
11	0	0	0	0	44	28	560	307	3	35	
12	0	0	0	0	44	28	566	307	3	35	
13	0	0	0	0	41	28	568	307	3	35	
14	0	0	0	0	44	33	568	307	3	35	
15	0	0	0	0	41	25	563	307	3	35	
0	0	0	0	0	41	24	560	307	3	35	
1	0	0	0	0	44	30	551	307	3	35	
2	0	0	0	0	44	28	547	307	3	35	
3	0	0	0	0	44	24	540	307	3	35	
4	0	0	0	0	44	28	531	307	3	35	
5	0	0	0	0	44	25	526	307	3	35	
6	0	0	0	0	44	25	519	307	3	35	
7	0	0	0	0	44	30	515	307	3	35	
8	0	0	0	0	44	31	511	307	3	35	
9	0	0	0	0	44	25	508	307	3	35	
10	0	0	0	0	44	25	505	307	3	35	
11	0	0	0	0	39	25	504	307	3	35	
12	0	0	0	0	44	25	504	307	3	35	
13	0	0	0	0	44	25	505	307	3	35	
14	0	0	0	0	44	25	508	307	3	35	
15	0	0	0	0	44	25	508	307	3	35	
0	0	0	0	0	44	30	511	307	3	35	
1	0	0	0	0	44	25	512	307	3	35	
2	0	0	0	0	44	31	513	307	3	35	
3	0	0	0	0	41	31	515	307	3	35	
4	0	0	0	0	43	28	515	307	3	35	
5	0	0	0	0	44	28	518	307	3	35	
6	0	0	0	0	39	24	519	307	3	35	
7	0	0	0	0	44	28	519	307	3	35	
8	0	0	0	0	44	31	519	307	3	35	
9	0	0	0	0	44	25	519	307	3	35	
10	0	0	0	0	41	25	519	307	3	35	
11	0	0	0	0	44	25	519	307	3	35	
12	0	0	0	0	44	25	519	307	3	35	
13	0	0	0	0	44	30	519	305	3	35	
14	0	0	0	0	41	28	519	305	3	35	
15	0	0	0	0	41	24	519	304	3	35	
0	0	0	0	0	41	25	519	304	3	35	
1	0	0	0	0	39	25	519	304	3	35	
2	0	0	0	0	44	28	519	304	3	35	
3	0	0	0	0	41	25	519	304	3	35	
4	0	0	0	0	41	25	519	304	3	35	
5	0	0	0	0	41	25	519	304	3	35	
6	0	0	0	0	44	31	519	304	3	35	
7	0	0	0	0	41	25	519	304	3	35	
8	0	0	0	0	44	30	519	302	3	35	
9	0	0	0	0	39	24	521	302	3	35	
10	0	0	0	0	44	31	521	302	3	35	
11	0	0	0	0	41	24	521	302	3	35	
12	0	0	0	0	41	25	521	302	3	35	
13	0	0	0	0	41	25	521	302	3	35	
14	0	0	0	0	41	25	519	302	3	35	
15	0	0	0	0	44	28	519	303	3	35	
0	0	0	0	0	41	25	519	304	3	35	
1	0	0	0	0	41	25	519	304	3	35	
2	0	0	0	0	43	25	519	304	3	35	
3	0	0	0	0	39	25	519	304	3	35	
4	0	0	0	0	41	28	519	305	3	35	
5	0	0	0	0	44	25	519	305	3	35	
6	0	0	0	0	44	31	519	307	3	35	
7	0	0	0	0	44	25	519	307	3	35	
8	0	0	0	0	44	25	519	307	3	35	
9	0	0	0	0	44	30	519	310	3	35	
10	0	0	0	0	41	25	519	310	3	35	
11	0	0	0	0	44	31	519	310	3	35	
12	0	0	0	0	43	25	519	312	3	35	
13	0	0	0	0	43	28	519	312	3	35	
14	0	0	0	0	41	31	518	312	3	35	
15	0	0	0	0	41	24	518	312	3	35	
0	0	0	0	0	41	24	515	312	3	35	
1	0	0	0	0	39	24	515	312	3	35	
2	0	0	0	0	44	30	515	312	3	35	
3	0	0	0	0	44	31	515	310	3	35	
4	0	0	0	0	44	30	513	310	3	35	
5	0	0	0	0	41	25	513	310	3	35	
6	0	0	0	0	44	31	513	307	3	35	
7	0	0	0	0	44	25	512	307	3	35	
8	0	0	0	0	43	28	512	307	3	35	
9	0	0	0	0	41	25	512	307	3	35	
10	0	0	0	0	41	25	512	307	3	35	
11	0	0	0	0	39	24	512	307	3	35	
12	0	0	0	0	41	25	511	307	3	35	
13	0	0	0	0	41	25	511	305	3	35	
14	0	0	0	0	41	25	511	305	3	35	
15	0	0	0	0	41	25	511	305	3	35	
0	0	0	0	0	41	25	510	305	3	35	
1	0	0	0	0	41	25	510	304	3	35	
2	0	0	0	0	44	25	508	304	3	35	
3	0	0	0	0	44	33	508	304	3	35	
4	0	0	0	0	44	30	508	304	3	35	
5	0	0	0	0	39	28	505	304	3	35	
6	0	0	0	0	41	28	504	304	3	35	
7	0	0	0	0	41	25	504	304	3	35	
8	0	0	0	0	41	25	504	304	3	35	
9	0	0	0	0	41	25	504	304	3	35	
10	0	0	0	0	41	25	504	304	3	35	
11	0	0	0	0	41	25	504	304	3	35	
12	0	0	0	0	44	28	504	304	3	35	
13	0	0	0	0	44	28	504	304	3	35	
14	0	0	0	0	39	28	504	304	3	35	
15	0	0	0	0	41	24	502	304	3	35	
0	0	0	0	0	41	27	502	304	3	35	
1	0	0	0	0	41	25	499	304	3	35	
2	0	0	0	0	44	25	499	304	3	35	
3	0	0	0	0	41	25	499	304	3	35	
4	0	0	0	0	41	25	499	304	3	35	
5	0	0	0	0	44	28	497	304	3	35	
6	0	0	0	0	44	28	497	304	3	35	
7	0	0	0	0	44	25	496	304	3	35	
8	0	0	0	0	41	25	496	304	3	35	
9	0	0	0	0	44	28	496	304	3	35	
10	0	0	0	0	41	28	496	304	3	35	
11	0	0	0	0	41	28	496	304	3	35	
12	0	0	0	0	41	25	496	304	3	35	
13	0	0	0	0	41	25	494	304	3	35	
14	0	0	0	0	44	28	494	304	3	35	
15	0	0	0	0	44	28	494	304	3	35	
0	0	0	0	0	44	28	494	304	3	35	
1	0	0	0	0	41	25	494	304	3	35	
2	0	0	0	0	44	25	494	304	3	35	
3	0	0	0	0	44	28	492	304	3	35	
4	0	0	0	0	44	25	492	304	3	35	
5	0	0	0	0	41	28	492	304	3	35	
6	0	0	0	0	44	30	492	304	3	35	
7	0	0	0	0	41	25	492	304	3	35	
8	0	0	0	0	44	31	489	304	3	35	
9	0	0	0	0	41	25	487	305	3	35	
10	0	0	0	0	39	25	487	305	3	35	
11	0	0	0	0	41	25	487	305	3	35	
12	0	0	0	0	41	25	487	305	3	35	
13	0	0	0	0	41	25	486	305	3	35	
14	0	0	0	0	41	30	483	305	3	35	
15	0	0	0	0	41	24	483	305	3	35	
0	0	0	0	0	41	24	483	305	3	35	
1	0	0	0	0	44	31	481	305	3	35	
2	0	0	0	0	44	30	480	305	3	35	
3	0	0	0	0	43	25	480	305	3	35	
4	0	0	0	0	41	25	480	305	3	35	
5	0	0	0	0	41	25	480	305	3	35	
6	0	0	0	0	41	25	480	305	3	35	
7	0	0	0	0	44	31	478	305	3	35	
8	0	0	0	0	41	28	478	305	3	35	
9	0	0	0	0	41	25	476	305	3	35	
10	0	0	0	0	44	28	476	305	3	35	
11	0	0	0	0	41	24	473	307	3	35	
12	0	0	0	0	41	25	472	305	3	35	
13	0	0	0	0	41	25	472	305	3	35	
14	0	0	0	0	41	25	472	307	3	35	
15	0	0	0	0	44	28	468	307	3	35	
0	0	0	0	0	41	25	467	307	3	35	
1	0	0	0	0	41	25	465	307	3	35	
2	0	0	0	0	41	25	463	307	3	35	
3	0	0	0	0	39	24	463	307	3	35	
4	0	0	0	0	44	31	462	307	3	35	
5	0	0	0	0	41	24	460	307	3	35	
6	0	0	0	0	44	25	460	307	3	35	
7	0	0	0	0	41	25	457	307	3	35	
8	0	0	0	0	43	25	455	307	3	35	
9	0	0	0	0	41	25	455	307	3	35	
10	0	0	0	0	41	25	455	307	3	35	
11	0	0	0	0	44	28	455	307	3	35	
12	0	0	0	0	41	25	454	307	3	35	
13	0	0	0	0	44	31	451	307	3	35	
14	0	0	0	0	39	28	451	307	3	35	
15	0	0	0	0	44	25	451	307	3	35	
0	0	0	0	0	41	28	449	307	3	35	
1	0	0	0	0	44	33	449	307	3	35	
2	0	0	0	0	44	30	448	307	3	35	
3	0	0	0	0	44	28	448	307	3	35	
4	0	0	0	0	44	28	448	307	3	35	
5	0	0	0	0	41	25	448	307	3	35	
6	0	0	0	0	44	31	448	307	3	35	
7	0	0	0	0	43	25	448	307	3	35	
8	0	0	0	0	44	31	444	307	3	35	
9	0	0	0	0	41	25	444	307	3	35	
10	0	0	0	0	41	28	444	307	3	35	
11	0	0	0	0	41	25	444	307	3	35	
12	0	0	0	0	44	28	444	307	3	35	
13	0	0	0	0	41	25	444	307	3	35	
14	0	0	0	0	44	28	444	308	3	35	
15	0	0	0	0	41	25	444	308	3	35	
